"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.775863415728871,-0.0213230880405557,-0.0948794284134488,0.168383011881608,0.000438737561655522,-123.75,47.25,-123.75,0.84653651714325,10.1387693104233,142.447758026632,2.59383153915405,35.2213889360428,4.06661128997803,"ENF"
0.775863413832104,-0.0144557197810595,-0.0832967787810516,0.0915319349882611,-0.00375050882597328,-123.25,47.25,-123.25,0.749782502651215,10.8072091197992,143.709637215573,3.14947867393494,33.2501947879791,3.06943655014038,"ENF"
0.775863400674381,-0.224838340865396,-0.0381794118500823,0.158683257919349,0.022603003422336,-121.75,47.25,-121.75,0.736951529979706,7.23011656560885,147.863322879171,2.62272381782532,36.2686783075333,1.87204682826996,"ENF"
0.775863436697319,-0.350529529557285,-0.02168108271075,0.129907607721007,-0.0436022855074103,-121.25,47.25,-121.25,0.478029817342758,5.66371243399897,162.342072114784,2.80663919448853,33.5516661405563,3.70848941802979,"ENF"
0.775863455303214,-0.381212261147295,-0.0363901183113355,0.0472026089528672,-0.0848860047714758,-120.75,47.25,-120.75,0.30795481801033,6.95495559990189,174.428508721362,4.25715112686157,30.9625029563904,1.35366892814636,"ENF"
0.775863455171353,-0.433909711361767,-0.0427206324647873,-0.0666276545537401,-0.0363823628161531,-120.25,47.25,-120.25,0.156400799751282,7.71466831497571,184.490680795681,6.04104471206665,26.28233730793,1.24798083305359,"GRA"
0.775863447344012,-0.24966194188028,0.0164228193007906,-0.0428944081835043,-0.0335901592947367,-116.75,47.25,-116.75,0.464778393507004,8.71598578042637,170.557431417787,5.89848947525024,31.5405070781708,0.671338677406311,"GRA"
0.775863432465652,-0.322958345100458,-0.0357839012785475,-4.35774366853575e-05,-0.0051868236586735,-116.25,47.25,-116.25,0.411145687103271,7.31065148240111,167.244998546816,5.03657484054565,33.1049710512161,1.06373739242554,"WSA"
0.775863436242742,-0.342891851632255,-0.0188034917214844,0.0543641769669112,-0.0451003263945512,-115.75,47.25,-115.75,0.417748123407364,5.89994818992301,167.304149133798,4.41853952407837,32.7958017587662,1.38040089607239,"ENF"
0.775863417277716,-0.318539632835553,0.0313997655202767,0.0809624588573767,-0.014724903030876,-115.25,47.25,-115.25,0.29673707485199,5.257011104198,168.316281399928,4.23816680908203,32.7422142028809,1.19418334960938,"ENF"
0.775863450766947,-0.36800324871062,0.0043411447869179,-0.0588364931565506,-0.0955851352172038,-114.25,47.25,-114.25,0.258703231811523,7.69721908300403,171.582708258802,5.95433664321899,30.7248741388321,0.681764006614685,"GRA"
0.775863466249765,-0.530424030922396,-0.0375203806213732,0.0607780691498182,-0.0535155672302784,-113.25,47.25,-113.25,0.118247300386429,1.8315926432997,179.83750128646,3.52272582054138,31.1526477336884,0.79100513458252,"GRA"
0.775863473356282,-0.585347253675799,0.00222792140455012,0.0976056419175725,-0.0239174747133582,-112.75,47.25,-112.75,0.256733536720276,1.49200374415892,183.471976242108,3.40615701675415,31.3936173915863,0.773177742958069,"GRA"
0.775863409660973,-0.290599725718012,0.0308984664920078,0.0938391356420173,-0.0585639583204784,-95.25,47.25,-95.25,0.705189228057861,5.60868024085761,169.380991965597,4.24036455154419,23.248353600502,0.722001791000366,"DBF"
0.775863420544627,-0.297216257895153,-0.0350996650286949,0.149282203341212,0.00359126415866526,-93.25,47.25,-93.25,0.600475966930389,5.48653561705601,164.550360695431,3.91035676002502,43.6769485473633,0.703349471092224,"DBF"
0.775863434364242,-0.332194890342751,-0.0451470464783721,0.148573751646515,-0.00198701599268547,-92.75,47.25,-92.75,0.542490839958191,5.40600070026369,163.551373004186,3.9182813167572,61.8638813495636,0.759068250656128,"WSA"
0.775863418843676,-0.318402618430758,-0.0119824230193053,0.134434042174304,-0.0198233527460525,-92.25,47.25,-92.25,0.576466202735901,4.91071096199119,162.979583996697,3.60713648796082,33.823549747467,0.819673299789429,"DBF"
0.775863429024344,-0.375047589074477,0.0165607785387777,0.151608413854932,0.0118360951519045,-91.75,47.25,-91.75,0.599180400371552,4.73353414504817,163.741969340016,3.16048192977905,34.1790437698364,0.986238837242126,"WSA"
0.775863411185514,-0.314054697812349,0.00378639966075295,0.20273010588317,-0.0233311875311625,-88.25,47.25,-88.25,0.701888561248779,5.96571837197007,162.217198653378,2.80696535110474,31.0912519693375,1.30507946014404,"DBF"
0.775863435640217,-0.371721378599417,-0.0385400121875702,0.184167009195898,-0.0494148399620348,-84.25,47.25,-84.25,0.532183229923248,3.95637219800267,155.828935259363,2.52583050727844,24.0527436137199,2.3316433429718,"MF"
0.775863431471134,-0.316800208302936,-0.0588466564878626,0.0920572714324385,-0.0574933218659208,-83.75,47.25,-83.75,0.45084410905838,3.68389572952213,153.995267062933,2.66245269775391,23.9027187228203,2.17915916442871,"MF"
0.775863428649831,-0.312487405681474,-0.0588254934060649,0.111740587083641,-0.070062279249974,-83.25,47.25,-83.25,0.445373266935349,3.72147869069187,153.627218966158,2.7833206653595,24.0186661481857,2.07690858840942,"DBF"
0.775863445807203,-0.322480455799383,-0.0789937559828827,0.0775109145492664,-0.0764969277296183,-82.75,47.25,-82.75,0.288705140352249,3.78053762967289,153.66008040337,2.89034175872803,24.0397363901138,1.87297558784485,"MF"
0.775863453601254,-0.356137516668162,-0.0674034220915062,0.0571124769952154,-0.123141959222363,-82.25,47.25,-82.25,0.276364386081696,4.01543113698369,152.996279371688,2.91549038887024,24.447438120842,1.78763473033905,"MF"
0.775863441478747,-0.348035843312994,-0.0859336960252825,0.0891719745023584,-0.0996465067482159,-81.75,47.25,-81.75,0.316204577684402,4.00871989391766,151.234906337124,2.96602177619934,24.3329972028732,1.69277930259705,"MF"
0.775863428214657,-0.309199451976839,-0.085804783334836,0.0908559397305518,-0.0732896106188762,-81.25,47.25,-81.25,0.416029632091522,3.99663965639883,149.953310285855,2.94771122932434,24.5136648416519,1.67337274551392,"MF"
0.775863445059869,-0.341378303146231,-0.0941358114350906,0.0723632468275485,-0.116013744227116,-80.75,47.25,-80.75,0.29903769493103,3.95637219800267,148.974039456937,2.93219184875488,24.5637565851212,1.76421999931335,"ENF"
0.775863436083562,-0.309174113906847,-0.0891682360520245,0.0787603218787946,-0.117782771715039,-80.25,47.25,-80.25,0.285010784864426,4.4798491571525,148.073636077328,3.02206778526306,24.5957806706429,1.89619624614716,"ENF"
0.775863434304203,-0.30979891660667,-0.11027373306193,0.0845678134449113,-0.0964783204331898,-79.75,47.25,-79.75,0.322726786136627,4.44226619598277,147.344112171222,2.93192052841187,24.6505856513977,1.93030095100403,"MF"
0.775863426793034,-0.270369385520493,-0.0668420647715625,0.0829758686992104,-0.0567319377818154,-79.25,47.25,-79.25,0.487291932106018,4.73621864227459,146.338552192534,3.01138877868652,24.8456835746765,1.90875744819641,"MF"
0.775863430133524,-0.295169740580044,-0.105551652120169,0.0785255709553911,-0.0666195686522986,-78.75,47.25,-78.75,0.38982743024826,4.51474762109581,145.418431950598,2.89360761642456,24.9390631914139,2.20540475845337,"MF"
0.77586344011648,-0.302498920044056,-0.104355157710291,0.0488121154205333,-0.0689402163826898,-78.25,47.25,-78.25,0.322697699069977,4.27180062210579,144.840070655666,2.80205059051514,24.9853372573853,2.34777426719666,"MF"
0.775863426823368,-0.262083766543926,-0.0701380615990946,0.0673109166521746,-0.0664675326334285,-77.75,47.25,-77.75,0.33778977394104,4.24227115261527,144.478594846334,2.82831215858459,24.7831925749779,2.31310796737671,"MF"
0.775863435426774,-0.321769901665723,-0.0878913917528488,0.077120387240141,-0.0853335889789486,-77.25,47.25,-77.25,0.353797852993011,4.20737268867197,144.557462295643,2.81263017654419,24.9098002910614,2.27939701080322,"MF"
0.775863444469012,-0.334704532219559,-0.118319251332084,0.0600923942540843,-0.0854788690239408,-76.75,47.25,-76.75,0.277942568063736,4.20871493728515,144.833498368224,2.79140377044678,25.0665575265884,2.29478931427002,"MF"
0.77586342676084,-0.307835840823938,-0.0585893676398306,0.0717058971197977,-0.0950211098419278,-76.25,47.25,-76.25,0.468660175800323,3.92415823128579,145.280413914307,2.70584869384766,25.1914769411087,2.30578279495239,"MF"
0.775863422833013,-0.291951486377014,-0.0576800154388861,0.0999088387869001,-0.0597064629264174,-75.75,47.25,-75.75,0.467526823282242,3.89731325902164,144.74148634403,2.71969842910767,25.3591865301132,2.55893087387085,"MF"
0.775863433393051,-0.289737678119771,-0.115283953280983,0.0758488172954639,-0.0562083048000285,-75.25,47.25,-75.25,0.384139657020569,3.75503490602199,144.051396162578,2.66402053833008,25.9676337242126,2.67499423027039,"MF"
0.775863427606247,-0.283033434955454,-0.112734783027654,0.109456338666216,-0.0653703525467567,-74.75,47.25,-74.75,0.370940566062927,3.69060697258817,144.143408186772,2.66994380950928,25.3358900547028,2.74536299705505,"MF"
0.77586343549678,-0.3269844983261,-0.111811113360116,0.101168551032729,-0.0708963033644035,-74.25,47.25,-74.25,0.345276445150375,3.5644356029469,146.069088407396,2.61254811286926,25.1395046710968,2.56302547454834,"MF"
0.775863441401654,-0.305824544981724,-0.0915453648798275,0.105250870257233,-0.0907358848217353,-73.75,47.25,-73.75,0.386897057294846,3.76577289492764,146.60144369023,2.84242606163025,25.1458883285522,2.35208821296692,"MF"
0.775863429188106,-0.310555394946068,-0.0742494682657828,0.0892147807779011,-0.0844227707956416,-73.25,47.25,-73.25,0.408716827630997,3.86241479507834,146.706600289309,2.95865058898926,25.0187456607819,2.32489919662476,"MF"
0.775863426562471,-0.282600824296659,-0.0814350382260869,0.093827356301062,-0.0559192785107798,-72.75,47.25,-72.75,0.471890091896057,4.28253861101143,145.996793245529,3.0377299785614,24.9669775366783,2.08676409721375,"MF"
0.775863428607227,-0.279936892924142,-0.114502725987998,0.0762011724281124,-0.0549325985843576,-72.25,47.25,-72.25,0.470308363437653,3.79127561857848,145.77990775993,2.78136992454529,25.3711432218552,2.50574064254761,"MF"
0.775863431897779,-0.34895869735756,-0.107361269306435,0.115435923719641,-0.0311304412909732,-71.75,47.25,-71.75,0.425465613603592,2.44097351369464,147.514991644724,2.37620091438293,25.4298985004425,3.38282680511475,"MF"
0.775863428000928,-0.407412862907011,-0.0503020590322623,0.109211681815208,-0.0386728420941279,-71.25,47.25,-71.25,0.417425811290741,1.92420779761085,150.991731701755,2.24684309959412,25.2531886100769,3.96588611602783,"MF"
0.775863440448885,-0.383236904836425,-0.087414808734032,0.115740756552889,-0.0480534389556795,-70.75,47.25,-70.75,0.558662950992584,3.03558964934427,155.151989652796,2.61890459060669,24.7118026018143,3.79326939582825,"MF"
0.775863417600534,-0.286626379715317,-0.0322556732723791,0.116493526721898,0.000430476523524376,-69.75,47.25,-69.75,0.53077095746994,4.24764014706807,157.642886593466,3.00325989723206,39.3812984228134,1.66024458408356,"MF"
0.775863425129981,-0.325248672889737,-0.0373211894751174,0.0932874541743862,-0.066208579332353,-69.25,47.25,-69.25,0.594817996025085,4.42079021817148,155.506893174686,3.13600564002991,25.2473711967468,2.0754508972168,"MF"
0.775863402503528,-0.288310064638418,0.00951385518900943,0.126372780248203,-0.000789647526749954,-68.75,47.25,-68.75,0.654817998409271,4.58320230036924,154.468471758786,3.21580481529236,30.7888448238373,1.65146136283875,"WSA"
0.775863421751175,-0.302798977162809,-0.0424349868003771,0.118871392211246,-0.0104312359999113,-67.75,47.25,-67.75,0.640353500843048,4.6328654990578,153.515490079638,3.14588713645935,35.3251099586487,1.65731739997864,"WSA"
0.775863393791957,-0.290385953529418,0.0119314009734868,0.146811661165879,0.0381498559331509,-67.25,47.25,-67.25,0.730967879295349,4.49998288635055,152.884550485167,3.06109237670898,35.0736945867538,1.77179741859436,"MF"
0.775863414152253,-0.315511161273641,-0.0385722719936095,0.142077340946357,0.0312683664589756,-66.75,47.25,-66.75,0.61802464723587,3.41410375826797,154.626206657404,2.68880319595337,34.7183078527451,1.91499316692352,"MF"
0.775863411430615,-0.336006878206205,-0.0266230131250842,0.13387528093127,0.00947437728937167,-66.25,47.25,-66.25,0.511251926422119,4.06106758983265,155.87494127146,2.98859667778015,34.8150551319122,2.02355766296387,"MF"
0.775863421984253,-0.304540680155801,-0.0578994634525437,0.137812625453679,-0.0325587082983325,-65.75,47.25,-65.75,0.454008609056473,5.67445042290461,156.01295930775,3.64130616188049,34.8905146121979,1.80891788005829,"WSA"
0.775863419322904,-0.298923822162912,-0.0362816893589238,0.138976833663309,0.00694156241623353,-65.25,47.25,-65.25,0.586032450199127,6.19255838760165,157.951784103259,3.49472522735596,34.746327996254,1.57632446289062,"MF"
0.775863416030454,-0.26988177665645,-0.0761677186004178,0.0423885962764718,-0.0063567714145846,-53.75,47.25,-53.75,0.472653299570084,6.02209281372461,136.598422202894,1.86367189884186,38.0900621414185,2.79286193847656,"WSA"
0.775863426091569,-0.259206944829482,-0.141370660185975,0.0252252690895714,-0.000422066021622994,-53.25,47.25,-53.25,0.378052562475204,6.08249400131882,136.407825867064,1.99985611438751,37.8907173871994,3.1357250213623,"WSA"
0.775863381235973,0.170657488442097,0.0226197141337614,0.129567058530874,0.014502959811129,-1.75,47.25,-1.75,1.1636004447937,13.6836478978968,151.372924373414,4.22900342941284,31.2003821134567,0.945572853088379,"SAV"
0.775863398655018,0.156737884127407,-0.0468276635521861,0.0295376629027052,-0.0268951673822989,0.25,47.25,0.25,0.883326888084412,13.730626599359,147.955334903365,5.15662240982056,30.9205412864685,0.710719227790833,"MF"
0.775863400782144,0.14785378067087,-0.0285298784790808,-0.0521161389927616,-0.00905113872389302,3.75,47.25,3.75,1.01980829238892,12.9185661883702,150.656545042192,5.35589122772217,31.0733467340469,0.681599855422974,"SAV"
0.775863401310801,0.152736216160318,-0.0296497432620242,0.0278054283821555,-0.00776003746142606,4.25,47.25,4.25,0.92354816198349,11.7857083588254,151.734400182746,4.94205570220947,31.5065890550613,0.816071391105652,"SAV"
0.775863411310516,0.0740077034169387,-0.03514724557537,0.0149424349623737,-0.0210811807791096,4.75,47.25,4.75,0.794275641441345,11.6501412488918,153.035713096342,4.99739122390747,32.7901005744934,0.785973608493805,"DBF"
0.775863397639565,0.151083696823045,-6.03676839168732e-05,0.0315739655751703,0.00434022610928916,6.25,47.25,6.25,0.984771490097046,11.7816816129858,153.009423946573,4.990478515625,33.8699221611023,1.06043815612793,"SAV"
0.775863408802254,-0.0735116802863025,-0.0412369372409027,0.108866311888945,0.00279598342172399,6.75,47.25,6.75,0.941746652126312,10.044811907499,151.52408698459,3.76387047767639,35.8277797698975,1.25041615962982,"SAV"
0.775863407208126,-0.10223133193244,-0.028962025524597,0.0999191471827757,0.0329843910767822,7.25,47.25,7.25,0.768168210983276,9.61529235127352,149.151491217882,3.47257447242737,38.183206319809,1.41966938972473,"MF"
0.775863410566933,0.0511716753112519,-0.0684831415421448,0.121115161310186,0.0582052540330631,7.75,47.25,7.75,0.940160155296326,10.7320431974597,148.533696198296,3.76212859153748,37.2615247964859,1.4018988609314,"SAV"
0.775863404954511,-0.0421643975973596,-0.0586869765247977,0.131301102038069,0.0085692090393571,8.25,47.25,8.25,1.13537907600403,10.1186355812252,149.256647816961,3.50555491447449,37.7080708742142,1.52710676193237,"GRA"
0.775863369134927,-0.227864819589721,0.0695625917647891,0.249092315643353,0.071230240775697,9.25,47.25,9.25,0.982275545597076,6.84623346223231,150.610539030096,2.32230663299561,38.3668214082718,1.65882873535156,"WSA"
0.775863406507972,-0.272927827872738,-0.0470750965011504,0.152123922263097,0.0444711077320462,9.75,47.25,9.75,0.632604420185089,6.53617403258204,149.230358667191,2.47205543518066,37.9347741603851,1.46666693687439,"WSA"
0.775863412266286,-0.313535984134462,-0.0714830554481281,0.0721274775123858,0.0113926200434629,10.25,47.25,10.25,0.448107808828354,2.62217707647727,148.362816724794,1.64132702350616,38.0300343036652,2.23684930801392,"GRA"
0.775863430655787,-0.310807597138965,-0.107923285849202,0.0111543970252025,-0.00174165198000169,10.75,47.25,10.75,0.314228802919388,3.43960648191887,147.63986510613,1.83836030960083,37.4068170785904,2.17103314399719,"WSA"
0.77586342525114,-0.302113529304762,-0.0708727339828932,0.0236686898386602,-0.0110298653664112,11.25,47.25,11.25,0.400634407997131,4.65971047132189,146.660594277212,2.00649261474609,37.9080653190613,2.02971076965332,"ENF"
0.775863412502719,-0.284183820796178,-0.0549963284798285,0.0624654059412153,0.0163955826975547,11.75,47.25,11.75,0.516170501708984,3.75369265740875,146.46342565394,1.81616914272308,32.307955622673,1.69833719730377,"GRA"
0.775863419429429,-0.357871747520654,-0.0677822995422375,0.0905447813636911,-0.0121330515817667,12.25,47.25,12.25,0.440547704696655,1.96044851016734,148.947750307168,1.63436841964722,33.5648626089096,2.54149603843689,"MF"
0.77586342414877,-0.33901971221995,-0.0740246932470758,0.0940289692784184,-0.0157263206181783,12.75,47.25,12.75,0.552452981472015,3.43021074162647,148.494262473642,1.86336922645569,34.6024036407471,2.166579246521,"GRA"
0.775863419877202,-0.303276653213954,-0.0784446422195342,0.0604839896683091,0.0274117496454774,13.25,47.25,13.25,0.474305897951126,3.97784817581396,145.747046322718,1.92508947849274,37.476971745491,2.37208271026611,"WSA"
